,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,HAOCAI-7-7-E,JCJY-7-7-E,YP-7-7-E,ZFY-7-7-E,记录条数-7-7
122558,K31.814,6,,253.79821428571427,2926.9289285714285,3638.514642857143,8814.446785714286,28
122562,K31.814,6,44.4100,3595.9476923076923,7242.097948717949,9923.515384615384,32098.310769230768,39
122564,K31.814,6,44.4102,3162.6733333333336,7938.997592592593,10063.856666666667,33290.317407407405,54
122568,K31.814,6,44.6901,4766.086173913044,8900.024347826087,15685.103826086955,45170.94008695652,115
122569,K31.814,6,44.6902,3516.7494444444446,6377.304444444445,10494.460555555555,32936.652888888886,90
122606,K31.819,5,,203.6782142857143,1666.7910714285715,828.2439285714285,3509.59,28
122609,K31.819,5,44.1300,106.51137931034482,1714.3962068965516,672.3113793103448,3643.9782758620686,29
122617,K31.819,6,,186.2258620689655,2239.807931034483,1405.3996551724138,5231.831379310345,29
122619,K31.819,6,44.1300,250.11405405405404,2688.886486486487,1540.6697297297296,6077.411891891892,37
122661,K31.900,6,43.4107,5511.043548387097,4719.155806451613,2593.1070967741935,18855.271935483874,31
122693,K31.902,6,,126.85045454545455,2787.0836363636363,494.6804545454545,4392.485,22
122698,K31.902,6,43.4107,5245.135434782609,4047.632391304348,2251.0876086956523,18505.663695652176,46
122738,K31.904,1,,40.14032258064516,772.2387096774194,1923.3641935483872,3332.178709677419,31
122741,K31.904,2,,36.57448979591837,1187.5428571428572,1033.7861224489798,2844.8532653061225,49
122746,K31.904,3,,60.103515625,1335.72515625,884.6176953125,3208.7984375,256
122749,K31.904,3,44.1300,82.42532258064516,1767.9509677419353,868.5016129032258,3673.393064516129,62
122766,K31.904,4,,47.80984615384615,1666.627230769231,706.312076923077,3359.193923076923,130
122777,K31.904,5,,41.2716,1422.9488000000001,639.14688,2739.50048,125
122781,K31.904,5,44.1300,48.184,1533.295,667.5065,3202.65475,40
122799,K31.904,6,,100.94014705882353,2142.6839705882353,854.3895588235293,4121.804411764706,136
122807,K31.904,6,44.1300,112.18913580246914,2492.5391358024694,1516.1504938271605,6080.996543209876,81
122849,K31.905,6,43.4107,4666.8169565217395,3461.123043478261,2269.915652173913,18218.151739130433,23
122865,K35.000,2,47.0100,1579.7719444444444,2000.2983333333334,2783.768611111111,9903.982222222221,36
122866,K35.000,2,47.0901,539.5172727272727,1694.6545454545455,2163.782272727273,7566.237727272728,22
122868,K35.000,3,47.0100,1509.893090909091,1960.8494545454544,2318.473303030303,9651.761878787878,330
122870,K35.000,3,47.0901,698.6654166666667,2296.622083333333,2167.0102083333336,9281.035,48
122882,K35.000,4,47.0100,1446.067254901961,2347.326862745098,2112.1633333333334,10064.640392156862,51
122891,K35.000,5,47.0100,1441.3590853658536,2477.1518780487804,2507.7883780487805,10892.01512195122,820
122892,K35.000,5,47.0901,1335.4501315789473,3252.264605263158,4383.309605263158,14848.551578947367,76
122903,K35.000,6,,173.8438235294118,2286.3411764705884,2211.171764705882,6171.11,34
122909,K35.000,6,47.0100,2086.51,2781.028414826498,3196.543493690852,13680.56390378549,1268
122910,K35.000,6,47.0901,2790.1395714285713,4440.105857142857,5226.7015,19167.19307142857,140
122930,K35.001,3,47.0100,1152.7566666666667,1496.8844444444444,2654.1024444444442,9452.664444444445,45
122936,K35.001,5,47.0100,1667.3164285714286,1951.6953571428571,2334.445357142857,9975.698928571428,28
122941,K35.001,6,47.0100,1989.6673684210527,2654.1136842105266,2309.285263157895,12065.336315789473,38
122959,K35.003,3,47.0100,1591.2098245614036,1669.8008771929824,1751.6812280701754,9369.867543859647,57
122964,K35.003,5,47.0100,1727.7989361702128,2377.628936170213,2854.424893617021,11056.365531914893,47
122971,K35.003,6,47.0100,1996.8688636363636,2782.504659090909,2636.89,13223.124431818182,88
122977,K35.004,3,47.0100,1394.5690625,1912.86703125,2077.28515625,10568.87453125,64
122984,K35.004,5,47.0100,1469.467659574468,2588.492340425532,2384.472765957447,11241.423617021277,47
122989,K35.004,6,47.0100,1915.1456923076923,2653.5096153846152,2933.0523076923077,14146.265153846154,130
122997,K35.100,3,,54.49791666666667,1635.9416666666666,1197.48,4266.737916666667,24
123007,K35.100,4,47.0100,1823.2608163265306,2504.2244897959185,2220.077142857143,11288.684285714286,49
123010,K35.100,5,,83.70615384615385,2358.8399999999997,1628.595,5256.433076923077,26
123013,K35.100,5,47.0100,2146.976862745098,2403.623235294118,1625.7667156862744,10222.347401960786,204
123019,K35.100,6,,143.79285714285714,2348.527285714286,2217.912857142857,5901.040857142857,70
123032,K35.100,6,47.0100,1961.1664254385964,2293.873157894737,2870.4644736842106,13338.423289473683,456
123056,K35.101,6,,234.22181818181818,2380.543181818182,1769.5954545454545,5708.622727272727,22
123086,K35.103,3,,104.69627906976746,1824.9434883720933,1624.7346511627907,4751.59511627907,43
123099,K35.103,5,,115.12058823529411,1839.1046078431373,1476.1183333333333,4551.795882352941,102
123120,K35.103,6,,153.84377358490568,2393.284716981132,2008.766603773585,6010.34103773585,106
123132,K35.103,6,47.2x01,1080.5121739130434,3865.24347826087,2558.0134782608693,14000.622608695652,23
123158,K35.104,5,,119.78851851851852,2227.8455555555556,2266.801111111111,6109.737037037037,27
123162,K35.104,5,47.0100,1861.8846341463416,2100.3134146341463,2548.8819512195123,9909.544390243902,41
123170,K35.104,6,,213.81270833333335,2032.201875,2524.0191666666665,6501.195833333334,48
123174,K35.104,6,47.0100,2061.1803317535546,2389.351184834123,2890.707440758294,13003.313981042655,211
123199,K35.200,3,47.0100,1889.1871276595743,1562.175744680851,1956.4713829787233,8785.631808510638,94
123200,K35.200,3,47.0901,643.0842857142858,1436.8660714285713,1796.080357142857,7163.998928571428,28
123206,K35.200,4,47.0100,1170.6593103448276,2204.137931034483,1850.934827586207,9175.980344827585,29
123210,K35.200,5,47.0100,1392.2263265306121,2357.7775510204083,2099.9008163265307,9720.707857142857,98
123216,K35.200,6,47.0100,2534.3194736842106,2182.576315789474,2453.478245614035,12113.147894736843,114
123224,K35.201,3,47.0100,1465.2832110091742,1819.5990825688073,2193.551743119266,9576.625688073394,109
123225,K35.201,3,47.0901,749.6305357142857,1844.0966071428572,2941.1771428571433,9411.713928571427,56
123234,K35.201,5,47.0100,1368.0409322033897,2191.946186440678,2754.970084745763,10863.092118644068,118
123242,K35.201,6,47.0100,2016.826551724138,2631.5460919540233,3938.998735632184,13956.20735632184,87
123248,K35.300,1,47.0100,1370.8177777777778,1536.0,2491.6635555555554,8214.604666666668,45
123250,K35.300,2,,51.54190476190477,1002.4190476190475,1041.3190476190478,2622.892380952381,21
123251,K35.300,2,47.0100,966.1637984496124,1571.2286821705427,1934.9419379844962,7500.786976744186,129
123252,K35.300,2,47.0901,322.3931707317073,1480.868536585366,1770.5092682926831,5814.250975609756,41
123255,K35.300,3,,65.38279569892474,1157.1559139784947,922.3196774193548,2912.086451612903,93
123258,K35.300,3,47.0100,1703.8632676518882,1462.2964039408866,1798.590197044335,8417.680968801313,609
123260,K35.300,3,47.0901,630.0681111111111,1527.2554444444443,1771.5586666666666,7182.663555555555,90
123278,K35.300,4,47.0100,1550.9173770491802,2126.467540983607,1956.859344262295,9446.278360655737,61
123280,K35.300,5,,70.71418604651163,1377.4581395348837,776.7210465116278,2731.1552325581397,86
123286,K35.300,5,47.0100,1349.2270263788969,1873.8391366906476,1884.9851798561149,8583.277973621103,834
123287,K35.300,5,47.0901,529.7081818181817,1891.8999999999999,1773.810303030303,7379.373030303031,33
123299,K35.300,6,,85.2314953271028,1877.3885981308413,1518.237289719626,4391.437476635514,107
123303,K35.300,6,47.0100,1789.3864926590536,1979.6986296900488,2312.4919738988583,10471.543230016314,613
123304,K35.300,6,47.0901,1590.2636000000002,2994.21,2728.6947999999998,12279.0252,25
123320,K35.301,2,47.0100,2059.996896551724,1250.896551724138,1016.0289655172414,7352.178275862068,29
123323,K35.301,3,,111.43066666666667,1379.1851111111112,1370.902,3906.630222222222,45
123326,K35.301,3,47.0100,1803.534642857143,1507.6794285714286,1484.5657142857144,7899.857285714286,140
123337,K35.301,5,,85.1750980392157,2087.4058823529413,1788.082549019608,5153.920980392158,51
123340,K35.301,5,47.0100,747.2037837837837,2197.3063063063064,1527.572792792793,8646.487837837838,111
123347,K35.301,6,,207.89333333333335,2878.2000000000003,2777.323076923077,7728.399743589743,39
123354,K35.301,6,47.0100,2873.846923076923,2389.0814102564104,3821.732179487179,13723.369871794874,78
123363,K35.800,1,,56.799,927.8865,1488.23525,3051.7782500000003,40
123366,K35.800,1,47.0100,1543.99725,1308.59,2208.5245,7736.115,40
123369,K35.800,2,,106.32308641975308,1059.0296296296297,966.2534567901234,2697.8703703703704,81
123371,K35.800,2,47.0100,1056.770695652174,1043.5765217391304,1756.8433043478262,6881.28652173913,115
123372,K35.800,2,47.0901,356.0,920.6394339622641,1805.5598113207548,5371.4701886792445,53
123381,K35.800,3,,39.44246666666667,1215.9011333333335,756.7658,2684.2664333333337,300
123387,K35.800,3,47.0100,1013.9996378830083,1396.9044846796658,1463.8037604456827,7032.2646239554315,359
123388,K35.800,3,47.0901,427.11325000000005,1345.6369166666666,1315.9037500000002,5850.445916666667,120
123398,K35.800,4,,33.953,1398.356,734.7796666666667,3120.4970000000003,30
123404,K35.800,4,47.0100,1189.88375,1528.6308333333334,1435.5416666666667,7407.43375,24
123406,K35.800,5,,45.78908045977012,1383.6706896551725,776.0968965517241,2828.86,174
123410,K35.800,5,47.0100,1258.96,1918.7555287009063,1806.9942900302115,8619.502235649548,331
123411,K35.800,5,47.0901,438.34896551724137,1540.7103448275861,1377.4493103448276,6689.200344827586,29
123421,K35.800,6,,83.58140350877194,1743.5978947368421,990.2327192982456,3611.3614912280705,114
123428,K35.800,6,47.0100,1658.186858974359,2049.623525641026,2826.2883974358974,10759.369743589743,156
123439,K35.900,2,,45.406694915254235,1232.479152542373,1038.5639830508476,2795.4127966101696,118
123442,K35.900,2,47.0100,1012.1593750000001,1496.2547395833333,1760.5776041666668,7481.138697916666,192
123443,K35.900,2,47.0901,320.1633333333333,1334.3805555555555,1649.6519444444446,5509.355555555555,36
123451,K35.900,3,,56.8341011235955,1272.4494101123596,719.2523595505618,2691.054073033708,356
123459,K35.900,3,47.0100,1284.3017126436782,1596.0244367816092,1483.8582298850574,7755.4446781609195,870
123461,K35.900,3,47.0901,477.82279069767446,1582.4432558139533,1196.2162790697676,6170.53569767442,86
123478,K35.900,4,,53.75457627118644,1363.2279661016948,659.6505084745762,2744.7533898305087,59
123483,K35.900,4,47.0100,1088.2479787234042,1829.3610638297873,1290.3110638297874,7543.7308510638295,188
123487,K35.900,5,,48.24692771084337,1360.2101606425704,872.9703413654618,2949.0362248995984,498
123488,K35.900,5,17.9500,224.4806896551724,1387.6655172413793,914.4868965517242,3805.032068965517,29
123500,K35.900,5,47.0100,1375.526440677966,1984.1573093220338,1865.4722987288137,9000.071430084745,1888
123501,K35.900,5,47.0901,687.3566666666667,2072.421904761905,2075.1292063492065,8623.948571428571,63
123529,K35.900,6,,85.3210806697108,1568.068417047184,907.337701674277,3344.048934550989,657
123530,K35.900,6,17.9500,73.59,1603.3652173913044,1144.9126086956524,4080.633043478261,23
123552,K35.900,6,47.0100,1692.1675442967885,2129.4673864894794,1955.4404014396457,10339.442585825027,3612
123553,K35.900,6,47.0901,1587.5215966386554,2577.386470588235,2824.0763025210085,11477.951260504202,119
123585,K35.901,1,47.0100,1473.8006666666665,1578.3100000000002,2306.949333333333,8197.368,30
123589,K35.901,2,47.0100,1065.062777777778,1502.3136507936508,2035.5232539682538,7409.861031746032,126
123593,K35.901,3,,175.25300000000001,1159.3666666666666,728.4513333333333,3113.6336666666666,30
123595,K35.901,3,47.0100,1449.600216216216,1560.118391891892,1569.288108108108,8184.679243243243,740
123597,K35.901,3,47.0901,366.8285416666667,1550.0329166666668,1200.1021875,6208.1111458333335,96
123606,K35.901,4,47.0100,1190.8993333333333,1628.5201333333332,1051.8026666666667,7246.534266666666,75
123609,K35.901,5,,78.94238095238094,1444.1652380952382,975.602380952381,3178.8319047619048,42
123614,K35.901,5,47.0100,1413.2171791907515,1787.6523005780348,1838.352,8636.778497109826,865
123625,K35.901,6,,203.72837209302324,1559.8213953488373,1331.9181395348837,4053.993023255814,43
123628,K35.901,6,47.0100,1663.4177017291067,1936.4147334293948,1943.8661023054754,9915.170172910663,1388
123629,K35.901,6,47.0901,1227.0700000000002,2151.972702702703,2388.0797297297295,10091.193243243244,37
123647,K35.902,3,47.0100,1167.1138461538462,1588.275,1589.4398076923076,8445.820384615385,52
123655,K35.902,5,,63.20436363636364,1524.0752727272727,914.1921818181818,3130.2830909090912,55
123660,K35.902,5,47.0100,1280.203539823009,1919.3885840707965,1799.9507964601771,8682.085132743363,113
123671,K35.902,6,,77.28424242424242,1670.5962626262626,1082.8842424242423,3578.4261616161616,99
123676,K35.902,6,47.0100,1575.1471040723982,2408.5471040723983,2047.136334841629,10828.51036199095,221
123687,K35.903,3,47.0100,1612.0695238095238,1960.2419047619048,2020.9711904761903,9674.82976190476,42
123692,K35.903,5,47.0100,1439.2070967741936,2217.3817741935486,2404.1051612903225,9823.015322580644,62
123695,K35.903,6,47.0100,2130.534882352941,2023.9955294117647,2417.945176470588,12009.697235294117,170
123704,K35.904,2,,47.133043478260866,1313.4217391304348,1092.4126086956524,3047.243913043478,23
123705,K35.904,2,47.0100,896.2721428571429,1754.0025892857143,1987.7906249999999,7958.252767857142,112
123709,K35.904,3,,66.08365217391304,1355.9913043478261,967.2386086956521,3100.3775652173913,115
123713,K35.904,3,47.0100,1238.9449510763209,1547.4339138943249,1725.7428962818003,8218.88240704501,511
123715,K35.904,3,47.0901,499.9490909090909,1475.490909090909,919.096,5908.504727272727,55
123723,K35.904,4,47.0100,1405.8933823529412,1806.5535294117647,1383.4998529411766,7597.022132352941,136
123727,K35.904,5,,58.989939024390246,1635.263780487805,945.9792073170731,3284.354573170732,164
123733,K35.904,5,47.0100,1353.795756630265,2040.8515912636508,1948.4240249609986,9481.58375975039,641
123746,K35.904,6,,77.47866459627329,1646.4884782608697,1032.649658385093,3509.475838509317,322
123747,K35.904,6,17.9500,79.13227272727273,1640.6954545454546,1909.034090909091,4608.057272727273,22
123755,K35.904,6,47.0100,1817.4407878787877,2170.2953863636367,1879.8690075757575,10114.34703030303,1320
123756,K35.904,6,47.0901,1333.5002564102565,2700.7389743589742,2344.7269230769234,10844.693589743589,39
123774,K35.905,2,47.0100,849.7492500000001,1499.99,2031.1072500000002,8174.72325,40
123777,K35.905,3,47.0100,1114.2030701754386,1915.2767543859648,1739.310789473684,9063.706666666667,114
123778,K35.905,3,47.0901,674.8457142857143,2186.2233333333334,1726.9942857142855,7788.570476190476,21
123782,K35.905,4,47.0100,1140.3885185185184,1941.6303703703702,1747.9196296296298,9010.521481481483,27
123786,K35.905,5,47.0100,1347.7917845117845,1944.2277777777779,1797.9417508417507,9258.441077441077,297
123793,K35.905,6,47.0100,1720.5432826086958,2043.824043478261,2075.5896304347825,10533.119630434783,460
123794,K35.905,6,47.0901,2237.1061904761905,3191.373333333333,3905.405238095238,15157.93619047619,21
123801,K35.906,5,47.0100,1110.1386046511627,2177.9072093023256,2211.0302325581397,10710.442790697674,43
123805,K35.906,6,47.0100,1973.0581666666667,2429.8311666666664,2865.1895,14099.042,60
123812,K35.907,2,47.0100,1101.3952272727272,1622.443409090909,2544.0106818181816,8245.285227272727,44
123815,K35.907,3,,46.30666666666667,1318.7022222222222,653.9237777777778,2610.720888888889,45
123818,K35.907,3,47.0100,1226.5479,1747.0435,1367.9021,8309.8467,100
123828,K35.907,5,,49.87714285714286,1369.0904761904762,1077.345238095238,3152.1185714285716,21
123833,K35.907,5,47.0100,1322.528118811881,1877.0246534653465,1708.879108910891,8608.045148514851,101
123839,K35.907,6,,98.05740740740741,1585.0740740740741,1139.3066666666666,3880.2633333333333,27
123846,K35.907,6,47.0100,1666.3744497607656,2264.076937799043,1730.9466985645931,10583.25186602871,209
123881,K36.x00,6,,142.8076,1695.4676000000002,1458.0480000000002,4488.1532,25
123900,K36.x01,5,47.0100,1446.8778723404257,1198.2406382978722,2236.126595744681,10098.22085106383,47
123907,K36.x02,2,,48.83826086956522,926.4304347826088,1053.3895652173912,2696.250434782609,23
123908,K36.x02,2,47.0100,456.23176470588237,1039.9676470588236,1726.701568627451,6408.545490196078,51
123912,K36.x02,3,,46.82266666666667,1291.4134999999999,689.5948333333333,2657.591,60
123917,K36.x02,3,47.0100,1286.9827160493828,1614.7513580246914,1748.9351851851852,8278.492839506172,81
123925,K36.x02,5,,37.24260869565217,1096.064347826087,478.39130434782606,2185.2726086956523,23
123931,K36.x02,5,47.0100,1292.9496644295302,1784.4424832214766,1785.3102684563758,9104.033020134228,149
123935,K36.x02,6,,94.138,2049.5262222222223,1046.0991111111111,3941.3482222222224,45
123947,K36.x02,6,47.0100,1809.9738666666667,2602.6086,1720.5046666666667,11157.5218,150
123958,K37.x00,3,,37.960750000000004,1193.54425,698.6510000000001,2478.48,40
123961,K37.x00,3,47.0100,1069.1937288135593,1770.835593220339,1284.797966101695,6939.378644067797,59
123969,K37.x00,5,,43.19,1368.8283999999999,871.5116,2856.6132000000002,25
123982,K37.x00,6,,125.35269230769231,1810.25,931.678076923077,3589.9619230769235,26
124112,K40.200,3,53.1701,4401.844594594595,1588.5148648648649,1223.2281081081082,11433.528378378378,37
124126,K40.200,5,17.1300,6173.170222222222,1575.8913333333333,1347.866888888889,14196.496,45
124130,K40.200,5,17.2400,5245.903214285715,1621.1992857142857,1439.347142857143,13256.437857142857,28
124146,K40.200,5,53.1701,4385.306923076923,1799.0259615384616,1074.7746153846153,11651.655576923076,52
124152,K40.200,6,,147.97583333333333,2221.146944444444,375.6052777777778,3541.3441666666668,36
124154,K40.200,6,17.1300,8820.2725,2246.2665,1449.9885,17513.80775,40
124158,K40.200,6,17.2400,9304.801791044776,2568.9705970149253,1347.3302985074627,19792.631791044776,67
124181,K40.200,6,53.1701,6157.207857142857,2482.859523809524,1515.6373809523811,15661.826428571429,42
124216,K40.201,3,17.2200,5727.742608695652,1355.7878260869566,1001.1752173913043,13610.774782608696,23
124229,K40.201,3,53.1501,4100.946,1769.1366666666665,739.4979999999999,10492.663,30
124248,K40.201,5,17.1300,6696.7662,1906.9284,1380.9128,14908.5524,50
124249,K40.201,5,17.2200,6382.727580645161,1483.233064516129,1313.525806451613,14924.03435483871,62
124260,K40.201,5,53.1200,1094.1603571428573,903.2119047619047,401.27119047619044,5972.047976190476,84
124262,K40.201,5,53.1202,1086.6431818181818,1002.4236363636363,550.2854545454546,5807.779090909091,22
124263,K40.201,5,53.1203,2549.705,1072.2124999999999,678.3345833333333,8423.67125,24
124265,K40.201,5,53.1501,3958.524112149533,1762.4583177570094,1291.9044859813084,11262.735794392524,107
124268,K40.201,5,53.1701,3628.4438461538457,1470.7549999999999,1225.778076923077,10790.455,26
124273,K40.201,6,17.1300,7661.089166666667,1904.6815,986.2133333333334,15899.449333333332,60
124275,K40.201,6,17.2200,8947.940779661018,1842.3882711864408,1170.182,17636.774305084746,295
124277,K40.201,6,17.2400,7846.709047619048,2075.999523809524,1070.5014285714285,17121.692857142858,21
124284,K40.201,6,53.1200,1610.7498611111112,932.4632465277778,444.7251909722222,6901.861944444445,576
124287,K40.201,6,53.1203,1197.9342524916945,1048.6806478405315,504.53936877076416,7968.03330564784,602
124289,K40.201,6,53.1501,6175.189191919192,2197.757878787879,1194.758585858586,14372.38686868687,99
124314,K40.202,3,53.1401,3474.8566666666666,1999.9963333333333,994.994,10665.565666666667,30
124331,K40.202,5,17.2100,7127.776551724138,1655.9293103448274,1199.5172413793102,14980.766724137931,58
124341,K40.202,5,53.1401,3690.028269230769,1553.2476923076924,842.3932692307692,10365.339423076923,52
124345,K40.202,6,17.1300,8351.776406250001,2094.5140625,1030.94046875,16804.08046875,64
124346,K40.202,6,17.2100,9784.438524590163,2195.7198907103825,1292.3958469945355,18902.35530054645,183
124357,K40.202,6,53.1401,6460.495942028985,2522.6215942028985,1160.8020289855071,14758.84115942029,69
124391,K40.204,6,17.2300,9976.5887654321,2285.400617283951,1270.7712345679013,18959.864444444444,81
124404,K40.204,6,53.1601,6549.483571428572,2541.828571428571,1257.7957142857142,15442.368214285714,28
124519,K40.306,3,53.0401,2106.556086956522,1711.0043478260868,802.7478260869566,7508.084347826087,23
124541,K40.306,5,53.0401,2179.2935416666664,1915.416875,1497.22875,9104.101666666667,48
124560,K40.306,6,53.0204,1673.455,1558.7766666666666,1538.2941666666666,9206.455416666666,24
124562,K40.306,6,53.0401,3842.4785714285717,2739.2342857142858,2203.2567346938777,13316.885918367348,49
124727,K40.312,5,,45.58793103448276,1810.851724137931,738.5065517241379,3212.6610344827586,29
124749,K40.312,6,,140.57703703703703,2139.718148148148,506.2562962962963,3442.0944444444444,27
124846,K40.314,5,53.0401,2291.4491304347825,1668.3882608695653,1270.267391304348,8464.577391304349,23
124920,K40.900,1,53.0001,1720.094090909091,1293.2363636363636,1598.3763636363635,6903.065909090909,22
124932,K40.900,1,53.0401,1621.8208333333334,1153.7777777777778,1389.763611111111,6225.378611111111,36
124934,K40.900,1,53.0501,1742.4802857142856,1090.1777142857143,1557.914857142857,6592.393428571429,35
124937,K40.900,2,,20.49185185185185,1256.8003703703705,295.5133333333333,1892.9333333333332,27
124939,K40.900,2,17.1200,3151.075319148936,1447.666170212766,1195.9029787234042,9690.659574468085,47
124940,K40.900,2,17.1300,3621.0010344827588,1366.931379310345,1013.4386206896552,9369.416206896552,29
124942,K40.900,2,53.0001,1185.8265277777778,1345.7831944444445,974.149861111111,6422.874305555556,72
124943,K40.900,2,53.0002,3227.989375,1822.4375,1248.87375,9843.3353125,32
124946,K40.900,2,53.0201,1227.4329166666666,912.0124999999999,956.6666666666666,5551.004166666667,24
124952,K40.900,2,53.0302,1288.3545161290322,1129.4903225806452,1224.3890322580644,6611.085161290323,31
124954,K40.900,2,53.0401,1902.0837398373985,1166.8583739837397,1062.919512195122,6519.8758536585365,123
124956,K40.900,2,53.0501,1511.1515923566878,1262.1598089171973,1029.41923566879,6311.284777070064,157
124965,K40.900,3,,173.29923076923077,1423.8347435897435,217.7984615384615,2318.934230769231,78
124966,K40.900,3,17.1100,3689.9262500000004,1444.2866666666666,1198.8316666666667,10529.717916666666,24
124967,K40.900,3,17.1200,3928.750178571429,1330.1976785714287,1046.4869642857143,9942.151160714286,112
124968,K40.900,3,17.1300,3315.639843137255,1435.7613333333334,916.9270196078431,9472.169843137255,255
124978,K40.900,3,53.0000,1390.5212,1294.884,717.3492,6091.1236,25
124979,K40.900,3,53.0001,1691.0516541353384,1176.5784210526315,709.4266165413534,6385.57977443609,133
124980,K40.900,3,53.0002,3987.418421052632,1352.791754385965,1068.439649122807,10048.205438596491,57
124985,K40.900,3,53.0201,1405.2751785714286,1263.3785714285714,643.1507142857143,6234.658392857143,56
124986,K40.900,3,53.0202,506.4158139534884,876.6927906976745,428.0151162790698,4435.802790697674,43
124987,K40.900,3,53.0203,2573.2556,1288.3392,871.2644,8355.598399999999,25
124988,K40.900,3,53.0204,1075.7547727272727,812.0118181818181,420.9413636363636,4821.619772727273,44
124991,K40.900,3,53.0302,1999.15275,1522.2918750000001,700.418625,7140.337750000001,80
124993,K40.900,3,53.0401,1948.831784776903,1525.326062992126,869.4255380577428,7440.739921259843,381
124995,K40.900,3,53.0501,2136.3936533333335,1393.29416,857.76736,7329.396293333333,375
125022,K40.900,4,17.1200,3749.1838709677418,1568.7696774193548,1182.3454838709677,11195.143870967742,31
125023,K40.900,4,17.1300,4327.795098039215,1885.8176470588235,1073.6743137254903,10903.579215686275,51
125034,K40.900,4,53.0302,1010.211,959.0836666666667,229.87333333333333,6858.5289999999995,30
125036,K40.900,4,53.0401,1250.8520855614972,1167.429679144385,378.85187165775403,6916.8399465240645,187
125042,K40.900,5,,42.32145833333333,1335.0047222222222,130.3178472222222,1865.9225000000001,144
125043,K40.900,5,17.1100,4109.100204081633,1825.7967346938774,1168.520306122449,10968.642857142857,98
125044,K40.900,5,17.1200,4066.6146781115876,1486.0404721030043,1034.7768884120171,10180.110858369098,466
125045,K40.900,5,17.1300,3769.402678018576,1632.4037306501548,1082.9310835913313,10154.804164086687,646
125057,K40.900,5,53.0000,1702.7576923076924,1332.7576923076922,1043.0396153846154,7410.723846153846,26
125058,K40.900,5,53.0001,2018.566062992126,1719.0051181102363,1037.7470866141732,7866.305354330709,127
125059,K40.900,5,53.0002,2356.8306,1279.3181,825.0574,7961.7425,100
125063,K40.900,5,53.0201,1620.3773387096776,1361.3823387096775,606.0959677419354,6227.060403225806,124
125064,K40.900,5,53.0202,527.7446258503402,1045.1715646258504,526.9719047619047,4837.375238095238,147
125065,K40.900,5,53.0203,2212.518,1350.590222222222,663.8231111111111,7828.7522222222215,45
125066,K40.900,5,53.0204,817.3790170940171,877.8726495726496,400.6523504273504,4982.395170940171,234
125067,K40.900,5,53.0301,2325.532285714286,1708.0428571428572,585.1022857142857,7958.4400000000005,35
125068,K40.900,5,53.0302,1982.3905625,1511.3274999999999,752.933625,7301.224875,160
125070,K40.900,5,53.0401,2166.525865479723,1499.2761622156281,823.6946587537093,7502.544856577645,1011
125072,K40.900,5,53.0501,2156.78820754717,1547.2572641509432,963.2306839622642,7731.896344339622,424
125098,K40.900,6,,316.1561467889908,1820.1527981651377,205.07536697247707,2881.470091743119,218
125099,K40.900,6,17.1100,5501.214123376623,1936.7587987012985,1197.867305194805,12975.173961038961,308
125100,K40.900,6,17.1200,5509.338388278389,1741.0568956043955,1129.6885256410258,12373.450018315018,1092
125101,K40.900,6,17.1300,4920.967890946502,1831.914413580247,1211.6288991769547,12457.359866255143,972
125122,K40.900,6,53.0001,2549.4570930232558,2174.906046511628,1293.524069767442,10146.145116279069,86
125123,K40.900,6,53.0002,4010.508297872341,1813.170744680851,1205.0110638297872,11542.655638297874,94
125128,K40.900,6,53.0201,1901.1313636363636,1910.8303030303032,1046.51,8582.402878787878,66
125129,K40.900,6,53.0202,730.4716197183099,1151.0328169014085,448.2220422535211,5158.43338028169,142
125130,K40.900,6,53.0203,1527.1010071942446,1212.1117505995203,639.7565947242206,7479.214076738609,417
125131,K40.900,6,53.0204,1622.4440331491712,938.8733287292819,422.5252900552486,6046.086850828729,724
125133,K40.900,6,53.0301,3984.223913043478,1999.3652173913044,749.43,10177.185217391305,46
125134,K40.900,6,53.0302,3426.1208984375,1994.4756640625,962.5340234375,9704.2737109375,256
125136,K40.900,6,53.0401,3481.093528265107,2021.5218713450292,1008.4231091617934,10020.295185185185,1026
125138,K40.900,6,53.0501,2774.0275120772944,2093.0160628019325,1014.2784541062803,9222.339710144928,414
125193,K40.901,2,53.0401,1374.709791666667,1127.6770833333333,951.3177083333334,5712.322499999999,48
125195,K40.901,2,53.0501,1349.2371428571428,1326.2785714285715,1104.8357142857144,6236.101428571428,28
125201,K40.901,3,17.1200,3456.074782608696,1047.391304347826,1132.9434782608696,10088.392608695653,23
125202,K40.901,3,17.1300,3524.2659999999996,1313.864,851.3492,9244.983199999999,25
125207,K40.901,3,53.0001,1603.2822222222223,1254.4944444444443,672.4088888888889,6582.897037037037,27
125213,K40.901,3,53.0204,1197.2268965517242,728.6724137931035,322.6541379310345,5040.741034482759,29
125215,K40.901,3,53.0401,1872.2166225165565,1496.564105960265,895.8654304635761,7133.386291390729,151
125216,K40.901,3,53.0501,2228.1212068965515,1568.4275862068966,980.4898275862068,7932.5301724137935,58
125232,K40.901,4,17.1300,4091.963513513513,1605.2297297297298,926.4486486486486,9362.602432432432,37
125240,K40.901,4,53.0401,2211.6929999999998,1829.1146666666668,923.11,7839.916,30
125242,K40.901,5,,23.345909090909092,1282.5913636363637,128.72636363636363,1708.2818181818182,22
