,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-5-5-E,AGE-JCJY-5-5-E,AGE-YP-5-5-E,AGE-ZFY-5-5-E,记录条数-5-5
190043,N41.3,7,,8,14.795454545454545,395.42045454545456,746.5895454545455,1546.3586363636364,22
190106,N41.9,7,,5,7.51897435897436,539.3502564102564,617.8220512820513,1575.9946153846154,39
190107,N41.9,7,,6,8.435402298850574,499.9783908045977,638.1441379310345,1524.6058620689655,87
190108,N41.9,7,,8,16.748124999999998,511.03550000000007,671.669125,1642.75,160
190109,N41.9,7,,9,19.06234375,579.0046875,686.958125,1743.486875,64
190306,N43.3,5,61.49,0,716.7457142857143,884.9561904761904,282.5957142857143,4503.200952380952,21
190340,N43.3,6,61.49,0,1560.8264137931033,956.4117931034482,495.3732413793103,6418.931931034483,145
190345,N43.3,6,61.49,5,530.5996875,1760.7159375,744.9696875,5648.3025,32
190347,N43.3,6,61.49,8,586.22,2020.1547826086955,1301.0634782608695,7668.17,23
190351,N43.3,6,63.1x,0,576.5069565217391,981.114347826087,324.5469565217391,4712.417391304348,23
190408,N44.x,6,62.2x,0,478.21827586206894,1081.0124137931034,803.305172413793,5534.916206896552,29
190490,N45.9,3,,5,27.84121212121212,979.0012121212121,733.1127272727273,2556.34,33
190491,N45.9,3,,6,43.61904761904762,1143.3809523809523,828.1857142857143,2836.964285714286,21
190492,N45.9,3,,8,49.02285714285714,1371.490476190476,1089.985238095238,3279.2542857142857,21
190538,N45.9,5,,2,32.668800000000005,893.6884,603.4468,2207.3812,25
190539,N45.9,5,,3,21.28666666666667,954.7772727272728,538.0057575757576,2207.1724242424243,33
190540,N45.9,5,,4,30.09037037037037,1233.2018518518516,609.3540740740741,2667.8859259259257,27
190541,N45.9,5,,5,59.871956521739136,1253.4319565217393,889.569347826087,3088.1902173913045,46
190542,N45.9,5,,6,109.96290322580644,1212.9935483870968,874.211935483871,3144.766451612903,31
190543,N45.9,5,,8,49.468,1513.626,863.8532,3442.5004,25
190583,N45.9,6,,0,77.8284,982.084,382.0372,2517.2752,25
190584,N45.9,6,,1,90.49702702702703,1001.4324324324324,803.6472972972973,2669.4451351351354,37
190585,N45.9,6,,2,47.15068965517242,1098.4655172413793,832.8479310344827,2768.8475862068967,29
190586,N45.9,6,,3,66.924375,1107.971875,1255.02125,3338.4525,32
190587,N45.9,6,,4,95.99520000000001,1472.26,1296.652,3965.4871999999996,25
190588,N45.9,6,,5,121.06085714285715,1475.3835714285715,1266.7612857142856,4223.005428571429,70
190589,N45.9,6,,6,129.09272727272727,1323.4277272727272,1131.1836363636364,3783.9427272727276,44
190590,N45.9,6,,8,121.37037037037037,1311.9051851851852,1096.7433333333333,3830.778148148148,27
190661,N45.9,7,,4,18.4158064516129,512.9774193548387,709.4016129032258,1766.7135483870968,31
190662,N45.9,7,,5,12.686666666666667,512.7872916666666,704.1719791666666,1696.0785416666668,96
190663,N45.9,7,,6,17.623305084745763,537.5534745762711,740.5243220338982,1764.9147457627118,118
190664,N45.9,7,,8,12.14576923076923,553.6728846153846,767.0643269230769,1805.2226923076923,104
190736,N47.x,5,64.0x,2,738.745,432.6318181818182,49.07181818181818,1592.6095454545457,22
191292,N60.0,6,85.21,4,2646.4080000000004,1426.032,275.6773333333333,5902.423333333334,30
191353,N60.2,5,85.21,4,2763.2153333333335,1591.0476666666666,234.42999999999998,6137.738666666667,30
191354,N60.2,5,85.21,5,2439.9509523809525,1413.3023809523809,86.04047619047618,5302.915238095238,21
191371,N60.2,6,85.21,2,3130.281071428571,1180.0170238095238,154.04892857142858,5864.912976190476,84
191372,N60.2,6,85.21,3,3284.8128640776695,1274.941067961165,114.18563106796117,5955.225485436893,206
191373,N60.2,6,85.21,4,3245.920092592593,1641.8024074074074,219.82413580246916,6692.134197530864,324
191374,N60.2,6,85.21,5,3057.545699481865,1621.4791191709844,197.0263730569948,6381.738134715026,193
191375,N60.2,6,85.21,6,3046.2145238095236,2150.7833333333333,264.2002380952381,7143.455952380953,42
191421,N61.X,6,85.20,3,670.3864,2019.24,2315.8384,12780.4776,25
191442,N61.x,3,,2,25.147368421052633,667.899649122807,395.8240350877193,1699.1089473684212,57
191482,N61.x,5,,2,39.61034482758621,780.3446551724138,374.87172413793104,1841.1965517241379,58
191528,N61.x,6,,2,46.311090909090915,896.1492727272727,483.55945454545457,2269.6323636363636,55
191529,N61.x,6,,3,64.2452,1102.0108,444.3768,2543.0944,25
191541,N61.x,6,85.0x,2,424.74945945945944,1132.254054054054,725.457027027027,4232.371891891892,37
191542,N61.x,6,85.0x,3,399.176875,1493.65125,683.9084375,4523.6459375,32
191548,N61.x,6,85.11,3,614.3855263157895,2250.536842105263,631.911052631579,4583.075,38
191563,N61.x,6,85.21,2,1355.923125,1785.3914583333333,716.1895833333333,7042.789583333334,48
191564,N61.x,6,85.21,3,1892.983148148148,1894.3325925925926,830.9707407407407,8799.53925925926,54
191599,N61.x,7,,2,6.193529411764706,501.64098039215685,533.9262745098039,1401.7056862745098,51
191783,N63.x,6,85.21,2,2154.2886486486486,1036.932882882883,218.91027027027027,5726.249639639639,111
191784,N63.x,6,85.21,3,2475.2815789473684,1207.3730701754387,191.41640350877194,6464.601754385964,114
191785,N63.x,6,85.21,4,2435.455241935484,1257.6066129032258,166.83870967741936,6366.232903225807,124
191786,N63.x,6,85.21,5,2499.2059139784947,1286.1430107526883,132.8351612903226,5930.500860215054,93
191787,N63.x,6,85.21,6,2660.518695652174,1332.7930434782609,185.88,7194.089565217391,23
192013,N70.1,6,66.02,2,2655.7190476190476,1374.2619047619048,1167.772380952381,12194.123333333333,21
192014,N70.1,6,66.02,3,2411.2675675675673,1692.3918918918919,937.5251351351351,12433.037297297298,37
192021,N70.1,6,66.4x,3,2499.1964000000003,1811.6112,1089.7456,11781.5276,25
192022,N70.1,6,66.4x,4,2262.9032352941176,2222.4170588235293,1119.8314705882353,12486.09294117647,34
192025,N70.1,6,66.51,3,3009.3084210526317,2131.3457894736844,1261.9394736842107,12983.638684210528,38
192026,N70.1,6,66.51,4,2044.5132258064516,2691.158709677419,1124.6275806451613,12329.134193548387,62
192027,N70.1,6,66.51,5,1698.912857142857,2757.591904761905,985.7361904761905,11566.857142857143,21
192036,N70.1,6,66.79,3,3398.031111111111,1538.5185185185185,828.2074074074073,15758.107777777777,27
192169,N70.9,6,66.51,4,1698.579393939394,3718.0475757575755,2398.868484848485,15881.593333333334,33
192458,N71.9,7,,3,1.47375,562.1433333333333,1461.1212500000001,2676.8170833333334,24
192459,N71.9,7,,4,6.735357142857143,545.7346428571428,873.5649999999999,1985.2939285714288,28
192501,N72.x,2,67.32,4,72.30666666666667,999.9190476190475,1075.1676190476192,3412.640476190476,21
192610,N72.x,7,,3,8.831153846153846,666.9000000000001,844.7884615384615,2327.878076923077,26
192611,N72.x,7,,4,14.607037037037037,715.5518518518519,665.492962962963,2103.915555555556,27
192612,N72.x,7,,5,12.913333333333334,627.4592592592593,615.7659259259259,2030.0292592592593,27
192623,N72.x,7,67.32,3,49.50368421052631,762.0676315789474,813.4057894736842,2848.4123684210526,38
192624,N72.x,7,67.32,4,43.450303030303026,773.3293939393939,649.1842424242425,2600.5593939393943,33
192649,N73.0,2,,2,20.39404255319149,768.5957446808511,1394.8527659574468,2822.0617021276594,47
192650,N73.0,2,,3,14.76529411764706,783.0617647058824,1379.2954901960786,2769.8585294117647,102
192651,N73.0,2,,4,10.056547619047619,864.9190476190475,1388.9345238095239,2921.9113095238095,84
192652,N73.0,2,,5,16.02646153846154,923.0153846153846,1406.3067692307693,3007.5421538461537,65
192729,N73.0,3,,2,26.23546875,705.59046875,491.76984375,1959.9996875,64
192730,N73.0,3,,3,23.631235955056177,682.1137078651685,602.6008988764046,2132.1816853932587,89
192731,N73.0,3,,4,23.312432432432434,1036.9512162162162,764.1332432432432,2612.417162162162,74
192732,N73.0,3,,5,53.69349999999999,1067.685,805.4775,2748.9674999999997,40
192738,N73.0,3,17.95,2,7.28888888888889,312.5333333333333,365.5811111111111,1994.8440740740741,27
192739,N73.0,3,17.95,3,13.822857142857142,362.0857142857143,341.4195238095238,2148.9090476190477,21
192816,N73.0,5,,2,44.99409090909091,887.6595454545454,390.7343181818182,2066.9504545454547,44
192817,N73.0,5,,3,40.857321428571424,905.8530357142856,446.09607142857146,2151.477142857143,56
192818,N73.0,5,,4,54.15403225806452,1266.4967741935484,714.9245161290322,2958.121129032258,62
192819,N73.0,5,,5,59.144285714285715,956.7452380952382,572.9409523809524,2408.7257142857147,21
192873,N73.0,6,,1,88.69285714285714,1247.7333333333333,858.1680952380951,3483.1700000000005,21
192874,N73.0,6,,2,68.2955737704918,1296.2906557377048,763.3514754098361,3449.78,61
192875,N73.0,6,,3,71.42890410958904,1187.6308219178084,669.8893150684931,3069.7289041095887,73
192876,N73.0,6,,4,66.34955223880597,1619.9813432835822,715.9949253731343,3756.1344776119404,67
192877,N73.0,6,,5,52.985200000000006,1415.7288,995.3432,3941.6956,25
192970,N73.0,7,,1,17.952,459.32725,829.918,1749.8134999999997,40
192971,N73.0,7,,2,10.823333333333334,523.4485256410256,914.7957692307693,1958.6093589743589,156
192972,N73.0,7,,3,15.448084507042253,585.7779718309858,845.3817746478874,2012.3197464788732,355
192973,N73.0,7,,4,17.075477855477857,595.3042191142191,887.8813053613054,2083.114568764569,429
192974,N73.0,7,,5,11.716378737541529,602.9352159468439,731.6756146179403,1928.3926578073088,301
192975,N73.0,7,,6,15.140243902439025,631.8187804878048,778.8008536585365,1986.4520731707319,82
192976,N73.0,7,,8,26.006999999999998,692.8525,735.63975,1932.7544999999998,40
193067,N73.1,3,,3,20.41148148148148,846.7814814814815,452.08296296296294,3128.746296296296,27
193068,N73.1,3,,4,19.103103448275863,866.2103448275861,574.96,3287.532068965517,29
193134,N73.1,7,,2,8.708,464.3551428571429,2104.996,3523.409714285714,35
193135,N73.1,7,,3,11.176865671641792,430.21597014925374,1794.1311940298506,3064.317313432836,67
193136,N73.1,7,,4,7.570967741935484,462.1456989247312,1629.3262365591397,2939.503655913979,93
193137,N73.1,7,,5,8.069782608695652,391.59499999999997,1329.2169565217391,2509.4967391304344,46
193152,N73.1,7,70.21,4,0.0,526.2307692307693,3807.728846153846,5161.926538461538,26
193305,N73.6,6,66.79,2,2039.2843137254902,1921.6117647058823,561.7952941176471,14956.959607843139,51
193306,N73.6,6,66.79,3,2654.5285,1882.425,678.20575,15984.645,40
193317,N73.6,6,68.21,3,616.4183333333334,1365.9044444444444,493.65833333333336,4771.361944444445,36
193378,N73.9,2,,2,24.584117647058825,709.785294117647,743.8138235294118,2170.3002941176474,34
193379,N73.9,2,,3,32.967962962962964,754.6831481481481,995.1127777777778,2416.280740740741,54
193380,N73.9,2,,4,37.21824561403509,768.7368421052631,932.6164912280701,2581.345614035088,57
193381,N73.9,2,,5,23.110882352941175,835.3088235294117,1147.0502941176471,2828.060294117647,34
193411,N73.9,3,,2,28.66032258064516,769.0548387096775,647.8524193548387,2539.2151612903226,62
193412,N73.9,3,,3,25.278214285714284,831.5867857142857,719.1274107142857,2644.606339285714,112
193413,N73.9,3,,4,25.124657534246573,954.7758904109589,829.9601369863014,2811.690684931507,73
193414,N73.9,3,,5,31.438793103448276,1218.4896551724137,967.7946551724139,3207.022413793103,58
193415,N73.9,3,,6,33.14333333333333,1162.8361904761905,812.6485714285714,2900.824761904762,21
193480,N73.9,4,,3,67.66208333333334,1196.3583333333333,821.5920833333333,2951.2725000000005,24
193510,N73.9,5,,2,38.2985,830.31,439.66883333333334,2111.1235,60
193511,N73.9,5,,3,35.72052631578948,909.6401315789473,554.6947368421053,2305.5614473684213,76
193512,N73.9,5,,4,48.16543859649123,1093.316842105263,665.3366666666667,2774.150350877193,57
193513,N73.9,5,,5,28.2103125,922.46875,532.979375,2361.081875,32
193613,N73.9,6,,2,92.39746031746031,1373.9158730158729,520.631746031746,2861.0673015873012,63
193614,N73.9,6,,3,71.91558441558442,1466.8253246753247,658.8996103896103,3250.90025974026,77
193615,N73.9,6,,4,114.55142857142857,1699.6217142857142,800.4958571428572,4044.055857142857,70
193616,N73.9,6,,5,62.646470588235296,1868.6088235294117,774.6394117647059,3958.005294117647,34
193738,N73.9,7,,1,12.17016393442623,517.3544262295081,1232.9468852459015,2451.146393442623,61
193739,N73.9,7,,2,6.007220338983052,499.54789830508474,1323.6854237288137,2501.6045762711865,295
193740,N73.9,7,,3,4.5565263157894735,530.0997719298246,1110.5091578947367,2295.077631578947,570
193741,N73.9,7,,4,6.943947368421052,547.3897058823529,1024.1793034055727,2205.829504643963,646
193742,N73.9,7,,5,9.401917475728157,579.6661650485437,746.4805339805824,1903.5833009708736,412
193743,N73.9,7,,6,6.634144736842106,509.32743421052635,657.6450657894737,1722.4768421052631,152
193744,N73.9,7,,8,10.555128205128204,557.6102564102564,779.9142307692307,1810.8833333333332,78
193745,N73.9,7,,9,9.560952380952381,524.7619047619048,667.5314285714286,1647.0700000000002,21
193948,N75.1,3,71.22,3,113.02600000000001,836.808,430.1124,2667.9172,25
193983,N75.1,5,71.22,3,98.51739130434783,910.2304347826087,437.8517391304348,2971.978260869565,23
193984,N75.1,5,71.22,4,119.3768,1086.986,422.60159999999996,2943.9824,25
193985,N75.1,5,71.22,5,110.81142857142856,1153.0357142857142,469.3990476190477,3183.4933333333333,21
194007,N75.1,6,71.22,2,171.44545454545457,983.6672727272727,408.86727272727273,3096.109090909091,22
194008,N75.1,6,71.22,3,178.54288888888888,1155.7717777777777,700.9591111111112,3540.012666666667,45
194009,N75.1,6,71.22,4,146.4858181818182,1252.720909090909,531.1798181818182,3348.315818181818,55
194161,N76.0,7,,2,2.5285185185185184,579.5781481481482,332.63444444444445,1453.0537037037036,27
194162,N76.0,7,,3,5.328771929824562,514.8317543859649,446.88719298245616,1473.1754385964912,57
194163,N76.0,7,,4,5.3675,564.8191666666667,380.12940476190477,1482.9036904761906,84
194164,N76.0,7,,5,3.780133333333333,574.394,413.298,1553.6978666666666,75
194165,N76.0,7,,6,2.7238709677419353,459.9258064516129,481.09612903225803,1584.2032258064517,31
194473,N76.6,7,,5,11.071739130434782,610.5647826086956,694.5721739130435,1779.6530434782608,23
194579,N80.0,5,68.41,4,1753.726379310345,2976.2837931034483,1448.8201724137932,13990.897068965518,58
194580,N80.0,5,68.41,5,1490.1191304347826,2626.9882608695652,1505.8621739130435,13471.15043478261,23
194619,N80.0,6,68.29,4,415.0208,2405.616,1157.5636,11807.166000000001,25
194628,N80.0,6,68.41,4,3253.0789024390247,3534.978699186992,1478.8611382113822,18733.29211382114,246
194629,N80.0,6,68.41,5,2751.20193877551,3701.3005102040815,1404.8680612244898,17567.607040816325,98
194631,N80.0,6,68.49,4,1811.1644000000001,3712.3324,1703.1632,15480.213600000001,25
194650,N80.0,6,99.85,4,152.4610344827586,3479.3903448275864,1067.0813793103448,13389.773793103448,29
194701,N80.1,5,65.25,3,1671.4266,2161.5232,1492.1644000000001,11073.653,50
194702,N80.1,5,65.25,4,1132.587142857143,2723.140476190476,1389.2057142857143,11029.590952380953,21
194725,N80.1,6,65.25,2,2894.4585561497324,2710.289090909091,1177.3542245989304,14918.655561497326,187
194726,N80.1,6,65.25,3,2629.0363829787234,2715.713659574468,1269.013744680851,14552.40510638298,235
194727,N80.1,6,65.25,4,2519.8161320754716,2911.533679245283,1264.9675471698113,14560.34820754717,106
194734,N80.1,6,65.41,4,2740.4853846153846,3149.6776923076923,1230.4623076923076,15354.09576923077,26
194807,N80.6,6,54.3x,3,772.1024000000001,1646.5788,712.8372,6588.5288,25
195040,N81.2,5,68.59,5,564.7676,2115.2164000000002,1110.7016,9021.4984,25
195041,N81.2,5,68.59,6,716.3673529411765,2906.6788235294116,1209.6691176470588,10603.484705882353,34
195042,N81.2,5,68.59,8,681.356896551724,2760.0396551724134,1144.32,9743.753103448276,29
195083,N81.2,6,68.59,5,1122.4314285714286,2965.827142857143,1366.1685714285716,12703.15619047619,21
195084,N81.2,6,68.59,6,909.1924,3439.052,1212.2148,13667.1656,25
195085,N81.2,6,68.59,8,959.5966666666667,3495.7741666666666,1382.0758333333333,12121.652083333334,24
195223,N81.3,6,68.59,8,3137.132692307692,4161.069615384616,1304.021153846154,16570.24923076923,26
195376,N81.8,5,70.50,5,853.7847826086957,1705.8673913043476,705.3317391304348,6867.803913043478,23
195592,N83.1,5,,2,23.716451612903228,903.8499999999999,188.76419354838708,1577.4545161290323,31
195603,N83.1,5,65.25,2,1325.2800000000002,1554.5662068965516,903.9368965517241,8048.183793103448,29
195604,N83.1,5,65.25,3,1398.0733333333333,1675.7866666666664,1072.8338095238094,8969.763333333332,21
195625,N83.1,6,,1,27.72036363636364,1156.6707272727272,174.3510909090909,1833.4183636363634,55
195626,N83.1,6,,2,43.783486238532106,1201.767614678899,325.9919266055046,2190.2319266055047,109
195627,N83.1,6,,3,49.861428571428576,1369.7105357142857,422.2058928571428,2398.775892857143,56
195640,N83.1,6,65.25,2,1948.9992405063292,1759.8467088607597,1003.9735443037976,9499.523797468355,79
195641,N83.1,6,65.25,3,1597.8135416666667,1795.6658333333335,1134.0433333333333,9317.322708333333,48
195656,N83.1,6,70.0x,2,37.420476190476194,1182.4333333333332,258.90666666666664,2100.974761904762,21
195722,N83.2,3,65.25,3,989.264090909091,1587.1936363636364,977.914090909091,7404.760909090909,22
195783,N83.2,5,65.25,2,902.2553333333333,1660.0283333333332,881.1953333333333,7576.0779999999995,30
195784,N83.2,5,65.25,3,959.3086486486486,2276.891891891892,913.9721621621622,9004.09054054054,37
195785,N83.2,5,65.25,4,1055.7730769230768,2306.0815384615385,984.8792307692308,9087.873846153847,26
195835,N83.2,6,65.25,2,2046.84265625,2401.80625,1093.91828125,11878.948125,64
195836,N83.2,6,65.25,3,2263.9835714285714,2540.5364285714286,1097.6316666666667,13178.808214285713,84
195837,N83.2,6,65.25,4,2146.058,2690.679076923077,1091.966,12687.03723076923,65
195860,N83.2,6,65.63,5,2192.547857142857,3030.0659523809527,988.4314285714287,13273.376666666665,42
196195,N84.0,2,68.29,3,430.41,1215.7228947368421,829.1157894736841,4876.277368421052,38
196196,N84.0,2,68.29,4,449.91333333333336,1164.9661403508774,858.0356140350877,5105.303333333333,57
196197,N84.0,2,68.29,5,299.57700000000006,1271.0173333333332,866.173,5212.9186666666665,30
196225,N84.0,3,68.29,2,245.93925925925925,1182.9274074074074,412.24185185185183,4461.631111111111,27
196226,N84.0,3,68.29,3,266.8717857142857,1285.1325892857144,518.0015178571429,4754.991875,112
196227,N84.0,3,68.29,4,281.2695890410959,1321.639109589041,509.4545205479452,5004.683356164383,146
196228,N84.0,3,68.29,5,282.95694915254234,1533.284745762712,665.5793220338983,5498.428983050848,59
196254,N84.0,4,68.29,3,440.3066666666667,1354.9003921568626,639.0207843137255,5606.268039215686,51
196255,N84.0,4,68.29,4,396.7901282051282,1416.4297435897436,621.9878205128206,6076.3528205128205,78
196256,N84.0,4,68.29,5,292.4627272727273,1322.4066666666665,490.5257575757576,5231.534545454546,33
196296,N84.0,5,68.29,2,449.40725000000003,1365.6612499999999,438.30612499999995,5293.442125,80
196297,N84.0,5,68.29,3,512.406106870229,1338.285458015267,429.6996183206107,5120.7405343511455,262
196298,N84.0,5,68.29,4,513.5036631016043,1396.2652406417112,519.0136631016043,5424.765347593583,374
196299,N84.0,5,68.29,5,470.4046835443038,1469.7490506329113,476.5213924050633,5315.396455696203,158
196311,N84.0,5,69.09,4,135.7184090909091,1388.1940909090908,449.9572727272727,3237.8961363636363,44
196352,N84.0,6,68.29,2,692.4092635658915,1399.713546511628,482.10412790697677,5917.403100775194,516
196353,N84.0,6,68.29,3,634.8519055793992,1431.2715450643777,507.6904463519313,6017.444746781116,1165
196354,N84.0,6,68.29,4,540.0341833810888,1522.6989971346707,561.5534670487106,6166.6647086915,1047
196355,N84.0,6,68.29,5,534.9130753138076,1645.083891213389,519.8217782426779,6154.375188284518,478
196356,N84.0,6,68.29,6,552.5209574468086,1915.6755319148936,575.7184042553191,6529.362659574468,94
196357,N84.0,6,68.29,8,609.4428205128205,2552.9579487179485,742.7535897435897,7602.915897435897,39
196367,N84.0,6,69.09,3,224.06312499999999,1416.6409375,516.60125,3566.9809375,32
196368,N84.0,6,69.09,4,135.9432558139535,1578.3226744186047,455.61802325581397,3726.5809302325583,86
196369,N84.0,6,69.09,5,280.7369565217391,1554.6395652173912,426.8986956521739,3979.510434782609,23
196387,N84.0,7,68.29,4,454.71541666666667,1132.2083333333333,492.2495833333333,4293.519166666666,24
196431,N84.1,3,67.32,4,275.6569565217392,1357.3808695652174,494.3882608695652,3978.682608695652,23
196436,N84.1,3,67.39,4,319.2052380952381,1359.9719047619049,603.307619047619,3789.415714285714,21
196437,N84.1,3,67.39,5,176.52880000000002,1502.3944000000001,574.71,3769.1264,25
196483,N84.1,5,67.32,4,279.38102564102564,1197.902564102564,284.9771794871795,3565.297435897436,39
196484,N84.1,5,67.32,5,215.04791666666665,1329.4222916666665,242.533125,3335.5625,48
196489,N84.1,5,67.39,4,250.0928888888889,1350.2424444444446,350.3333333333333,3678.0235555555555,45
196490,N84.1,5,67.39,5,462.4817073170732,1462.709024390244,334.26170731707316,4312.382682926829,41
196518,N84.1,6,67.32,3,506.938,1557.5333333333333,548.3181333333333,5115.448266666666,75
196519,N84.1,6,67.32,4,424.7298181818182,1507.8596363636364,477.42345454545455,5026.933181818182,110
196520,N84.1,6,67.32,5,429.8770408163265,1656.0577551020408,438.3461224489796,5245.551836734694,98
196525,N84.1,6,67.39,3,403.9197014925373,1244.2055223880598,365.82358208955225,3989.361492537314,67
196526,N84.1,6,67.39,4,295.4215714285714,1389.8804285714286,396.775,4136.7005714285715,70
196527,N84.1,6,67.39,5,348.77464788732397,1373.2366197183098,410.20915492957744,4231.928591549296,71
196538,N84.1,6,68.29,4,1071.4327272727273,1429.2463636363636,532.92,6211.315909090909,22
196627,N85.0,3,69.09,4,99.37666666666667,1198.48,388.70244444444444,2720.6646666666666,45
196664,N85.0,5,68.29,4,390.3197872340425,1587.544680851064,502.2868085106383,5350.547446808511,47
196670,N85.0,5,69.09,3,92.06458333333335,1420.0604166666665,383.0858333333333,3190.9325000000003,24
196671,N85.0,5,69.09,4,150.86815789473684,1470.3598684210526,432.06842105263155,3443.491184210526,76
196672,N85.0,5,69.09,5,135.94956521739132,1742.031304347826,272.52304347826083,3527.0734782608697,23
196700,N85.0,6,68.29,3,1046.5151470588235,1450.6282352941178,691.6901470588235,6278.159852941177,68
196701,N85.0,6,68.29,4,988.1654782608696,1667.137043478261,653.6913913043478,6454.166608695652,115
196702,N85.0,6,68.29,5,737.3581999999999,1603.5562,596.5468,6140.553000000001,50
196707,N85.0,6,69.09,3,384.424693877551,1530.432244897959,552.7724489795918,4187.239387755102,49
196708,N85.0,6,69.09,4,235.5375,1529.0707499999999,445.40375,3718.0132500000004,120
196709,N85.0,6,69.09,5,246.31032258064516,1789.005806451613,418.9529032258065,4012.531290322581,31
196765,N85.1,6,68.41,4,3175.2551162790696,4110.968372093023,1597.1509302325583,19005.991627906977,43
196820,N85.6,5,68.21,3,418.1822916666667,1040.1968749999999,512.7585416666667,4332.247083333333,48
196836,N85.6,6,68.21,2,1012.5598076923077,1171.6811538461538,510.7490384615385,5351.556730769231,104
196837,N85.6,6,68.21,3,905.2091,995.96445,515.2065,5026.66425,200
196838,N85.6,6,68.21,4,703.9286440677967,1110.0584745762712,477.9018644067796,4665.7176271186445,59
196839,N85.6,6,68.21,5,414.4059375,1417.515,459.116875,4483.663125,32
196988,N85.8,7,74.1x,3,223.03625,1159.4608333333333,705.6745833333333,4623.449166666666,24
197045,N86.x,7,,2,0.4090909090909091,618.3045454545455,2163.5395454545455,3747.223636363636,22
197058,N86.x,7,67.32,4,4.270833333333333,791.0041666666666,834.6591666666667,3026.5008333333335,24
197113,N87.0,5,67.32,5,158.3635,1194.335,214.914,2914.5075,40
197143,N87.0,6,67.32,3,251.57999999999998,1323.0172413793102,157.49724137931034,2973.1410344827586,29
197144,N87.0,6,67.32,4,221.58966101694918,1295.0774576271187,187.18423728813562,2958.3093220338983,59
197145,N87.0,6,67.32,5,180.4918181818182,1422.2014285714286,217.31207792207792,3230.33987012987,77
197234,N87.1,6,67.2x,4,417.7621739130435,2043.396956521739,463.3152173913044,5430.554347826087,23
197235,N87.1,6,67.2x,5,427.2371428571428,2447.91,423.0747619047619,5580.467619047619,21
197239,N87.1,6,67.32,3,246.46725,1249.9995000000001,205.78249999999997,2996.63775,40
197240,N87.1,6,67.32,4,235.7082608695652,1233.084347826087,137.5691304347826,2795.8178260869563,23
197241,N87.1,6,67.32,5,313.1276923076923,1461.2346153846154,254.01423076923078,3504.381538461538,26
197464,N88.8,7,67.32,4,39.92038461538462,632.3923076923077,367.2203846153846,2123.5896153846156,26
197653,N90.4,6,00.09,5,97.63347826086955,962.3034782608695,489.0678260869565,3725.2269565217393,23
197969,N93.8,6,69.09,3,224.26238095238097,1652.357142857143,486.1823809523809,4036.692857142857,21
197970,N93.8,6,69.09,4,186.73666666666668,1862.4903703703703,471.0333333333333,4079.6292592592595,27
198012,N93.9,2,,4,28.068695652173915,1007.3000000000001,1096.4391304347828,2443.020434782609,23
198026,N93.9,2,68.12,4,486.7495238095238,1438.0380952380951,1281.8861904761904,4851.227619047619,21
198042,N93.9,2,69.09,3,90.1303448275862,1088.9327586206896,883.1475862068966,2926.726551724138,29
198043,N93.9,2,69.09,4,67.14125,1126.4432291666667,881.6863541666667,2997.3679166666666,96
198044,N93.9,2,69.09,5,82.06416666666667,1189.8254166666668,782.2408333333333,3131.5591666666664,24
198062,N93.9,3,,4,10.435,842.5418181818181,313.2695454545455,1687.4381818181819,22
198083,N93.9,3,68.12,4,272.80605263157895,1207.9947368421053,519.093947368421,3812.777105263158,38
198095,N93.9,3,68.29,4,534.1591176470588,1145.55,560.4164705882353,5285.762941176471,34
198103,N93.9,3,69.09,3,188.58431372549018,1141.9850980392157,519.693137254902,3268.3011764705884,51
198104,N93.9,3,69.09,4,103.36184999999999,1128.1861999999999,472.74735,2764.3146,200
198105,N93.9,3,69.09,5,110.62340909090909,1263.0045454545455,534.4388636363636,3124.5577272727273,44
198156,N93.9,4,69.09,4,101.50450980392158,1237.841568627451,396.49549019607844,2652.379607843137,51
198167,N93.9,5,,4,37.153666666666666,1222.2556666666667,209.35566666666668,2105.5323333333336,30
198193,N93.9,5,68.12,4,289.7995348837209,1604.7097674418605,471.59627906976743,4068.817441860465,43
198210,N93.9,5,68.29,3,427.63025641025644,1162.9848717948719,385.5861538461539,4919.90358974359,39
198211,N93.9,5,68.29,4,347.68491803278687,1164.3895081967212,436.57,4943.676885245901,61
198215,N93.9,5,69.09,2,170.69555555555556,1208.9037037037037,422.29703703703706,3099.111851851852,27
198216,N93.9,5,69.09,3,113.6206,1309.8029,427.77,2998.9849,100
198217,N93.9,5,69.09,4,106.45291970802919,1230.4135401459853,385.5099635036496,2859.367299270073,274
198218,N93.9,5,69.09,5,83.36645569620254,1383.8077215189874,327.5062025316456,2935.762405063291,79
198242,N93.9,6,,1,51.17333333333333,1062.6160606060607,313.5193939393939,2448.7478787878786,33
198243,N93.9,6,,2,59.86030303030304,1212.5424242424242,238.03636363636363,2333.4269696969695,33
198244,N93.9,6,,3,37.625,1132.9677272727274,249.20113636363638,2072.1806818181817,44
198245,N93.9,6,,4,38.85058823529412,1360.6111764705881,317.7994117647059,2484.7729411764703,34
198278,N93.9,6,68.12,3,395.2083333333333,1319.7124999999999,527.8558333333333,4290.007500000001,24
198279,N93.9,6,68.12,4,426.1442307692308,1574.3838461538462,601.5915384615384,4923.725769230769,26
